CHLOROPHYLL,CHLOROPHYLL_A,CHLOROPHYLL_B,CLOUD_COVER,DEPTH_CLASS,DOC,ID,LATITUDE,LOCATION,LONGITUDE,MISSION,N_TOTAL,N_TOTAL_DISSOLVED,POC,P_ORGANIC,P_TOTAL,SAMPLE_SITE,SAMPLING_DEPTH,SILICA,SPM,TOC,TOTAL_DEPTH,TURBIDITY,WATER_PERIOD,blue_max,blue_mean,blue_median,blue_min,blue_stdDev,count_pixel,datetime,dif_date_point,green_max,green_mean,green_median,green_min,green_stdDev,img_date,nir_max,nir_mean,nir_median,nir_min,nir_stdDev,red_max,red_mean,red_median,red_min,red_stdDev,system_index
0.7433333333333333,48.440175,"< 0,01",22.92,2,4.273,138,-2.25127,LG,-55.14622,II,0.40739999999999993,0.35120000000000007,0.06600000000000072,0.038074570921286244,0.038074570921286244,1,1.5,3.46,22.49999999999995,4.339,,25.266666666666666,F,0.007334889807730463,0.007201410149694094,0.007233741423817493,0.006986082007676683,0.00010145682638082632,9,2013-09-18 11:09:05,-1.8841097569444445,0.01866686272066415,0.018537244676438556,0.018536688236590687,0.01850271229906135,4.8623592238212036e-05,2013-09-16T13:55:57,0.00447082587221485,0.004342033511891246,0.004362168172150061,0.0041848289974173,0.00010011210501886187,0.015712679668462685,0.015498064495969632,0.01552799396654475,0.015327760375986169,0.00012730840722258524,138_1_BOA_LC08_228061_20130916
0.7433333333333333,48.440175,"< 0,01",32.66,2,4.273,138,-2.25127,LG,-55.14622,II,0.40739999999999993,0.35120000000000007,0.06600000000000072,0.038074570921286244,0.038074570921286244,1,1.5,3.46,22.49999999999995,4.339,,25.266666666666666,F,0.00954272287922843,0.009373202564866739,0.009380455559987236,0.009239780125757227,7.951845560422437e-05,9,2013-09-18 11:09:05,14.115832534722223,0.02302766335553019,0.0228375984618659,0.02283187319025084,0.022610666166531963,0.00014776913554389576,2013-10-02T13:55:52,0.007835244750744024,0.007571474646701912,0.00763083267204117,0.00732664244512304,0.0001658663850106261,0.027715407929149376,0.027298581135828004,0.027322497812557286,0.026919037104595082,0.00025130591525567497,138_1_BOA_LC08_228061_20131002
0.7433333333333333,48.440175,"< 0,01",28.02,2,4.273,138,-2.25127,LG,-55.14622,II,0.40739999999999993,0.35120000000000007,0.06600000000000072,0.038074570921286244,0.038074570921286244,1,1.5,3.46,22.49999999999995,4.339,,25.266666666666666,F,0.0075324556882842425,0.007404957724974427,0.007437609556879575,0.007179542422901364,0.00010414875129579332,9,2013-09-18 11:09:05,-1.8838328935185185,0.01886152222369729,0.01873414708035835,0.018744412532566188,0.018697062889877228,4.898465088724563e-05,2013-09-16T13:56:21,0.004533685028887329,0.0044060471519947585,0.004429248339550693,0.004243090347640921,9.988564035963627e-05,0.0158649715484771,0.015647704358815354,0.015676679988545546,0.015473015099872978,0.00012745299956274763,138_1_BOA_LC08_228062_20130916
0.7433333333333333,48.440175,"< 0,01",32.94,2,4.273,138,-2.25127,LG,-55.14622,II,0.40739999999999993,0.35120000000000007,0.06600000000000072,0.038074570921286244,0.038074570921286244,1,1.5,3.46,22.49999999999995,4.339,,25.266666666666666,F,0.00948939949227309,0.009317712812966597,0.009292878299906798,0.009162127680926498,0.00010056116311658568,9,2013-09-18 11:09:05,14.116109398148149,0.02297653020233354,0.022767961348973825,0.022768441444371037,0.022563173705190183,0.000134609227456158,2013-10-02T13:56:16,0.007750115633921806,0.007473026639153493,0.007408246055442588,0.0072780779646404135,0.00016567238340976616,0.027686350644798997,0.02715477350088892,0.027067496202177136,0.026830971882584535,0.0002622727602172068,138_1_BOA_LC08_228062_20131002
0.7375,46.1891,"< 0,01",22.92,3,4.483,139,-2.25127,LG,-55.14622,II,0.40739999999999993,0.3669,"< 0,001",0.03600181771085444,0.051884000789110284,1,3.0,3.1,22.99999999999996,4.181,,37.85,F,0.007334889807730463,0.007201410149694094,0.007233741423817493,0.006986082007676683,0.00010145682638082632,9,2013-09-18 11:09:05,-1.8841097569444445,0.01866686272066415,0.018537244676438556,0.018536688236590687,0.01850271229906135,4.8623592238212036e-05,2013-09-16T13:55:57,0.00447082587221485,0.004342033511891246,0.004362168172150061,0.0041848289974173,0.00010011210501886187,0.015712679668462685,0.015498064495969632,0.01552799396654475,0.015327760375986169,0.00012730840722258524,139_1_BOA_LC08_228061_20130916
0.7375,46.1891,"< 0,01",32.66,3,4.483,139,-2.25127,LG,-55.14622,II,0.40739999999999993,0.3669,"< 0,001",0.03600181771085444,0.051884000789110284,1,3.0,3.1,22.99999999999996,4.181,,37.85,F,0.00954272287922843,0.009373202564866739,0.009380455559987236,0.009239780125757227,7.951845560422437e-05,9,2013-09-18 11:09:05,14.115832534722223,0.02302766335553019,0.0228375984618659,0.02283187319025084,0.022610666166531963,0.00014776913554389576,2013-10-02T13:55:52,0.007835244750744024,0.007571474646701912,0.00763083267204117,0.00732664244512304,0.0001658663850106261,0.027715407929149376,0.027298581135828004,0.027322497812557286,0.026919037104595082,0.00025130591525567497,139_1_BOA_LC08_228061_20131002
0.7375,46.1891,"< 0,01",28.02,3,4.483,139,-2.25127,LG,-55.14622,II,0.40739999999999993,0.3669,"< 0,001",0.03600181771085444,0.051884000789110284,1,3.0,3.1,22.99999999999996,4.181,,37.85,F,0.0075324556882842425,0.007404957724974427,0.007437609556879575,0.007179542422901364,0.00010414875129579332,9,2013-09-18 11:09:05,-1.8838328935185185,0.01886152222369729,0.01873414708035835,0.018744412532566188,0.018697062889877228,4.898465088724563e-05,2013-09-16T13:56:21,0.004533685028887329,0.0044060471519947585,0.004429248339550693,0.004243090347640921,9.988564035963627e-05,0.0158649715484771,0.015647704358815354,0.015676679988545546,0.015473015099872978,0.00012745299956274763,139_1_BOA_LC08_228062_20130916
0.7375,46.1891,"< 0,01",32.94,3,4.483,139,-2.25127,LG,-55.14622,II,0.40739999999999993,0.3669,"< 0,001",0.03600181771085444,0.051884000789110284,1,3.0,3.1,22.99999999999996,4.181,,37.85,F,0.00948939949227309,0.009317712812966597,0.009292878299906798,0.009162127680926498,0.00010056116311658568,9,2013-09-18 11:09:05,14.116109398148149,0.02297653020233354,0.022767961348973825,0.022768441444371037,0.022563173705190183,0.000134609227456158,2013-10-02T13:56:16,0.007750115633921806,0.007473026639153493,0.007408246055442588,0.0072780779646404135,0.00016567238340976616,0.027686350644798997,0.02715477350088892,0.027067496202177136,0.026830971882584535,0.0002622727602172068,139_1_BOA_LC08_228062_20131002
0.7395999999999999,46.7363,"< 0,01",22.92,1,4.503,140,-2.25127,LG,-55.14622,II,0.4538,0.3164,"< 0,001",0.027678960179155145,0.038074570921286244,1,0.2,3.34,23.999999999999993,4.083,3.7,24.791999999999998,F,0.007334889807730463,0.007201410149694094,0.007233741423817493,0.006986082007676683,0.00010145682638082632,9,2013-09-18 11:09:05,-1.8841097569444445,0.01866686272066415,0.018537244676438556,0.018536688236590687,0.01850271229906135,4.8623592238212036e-05,2013-09-16T13:55:57,0.00447082587221485,0.004342033511891246,0.004362168172150061,0.0041848289974173,0.00010011210501886187,0.015712679668462685,0.015498064495969632,0.01552799396654475,0.015327760375986169,0.00012730840722258524,140_1_BOA_LC08_228061_20130916
0.7395999999999999,46.7363,"< 0,01",32.66,1,4.503,140,-2.25127,LG,-55.14622,II,0.4538,0.3164,"< 0,001",0.027678960179155145,0.038074570921286244,1,0.2,3.34,23.999999999999993,4.083,3.7,24.791999999999998,F,0.00954272287922843,0.009373202564866739,0.009380455559987236,0.009239780125757227,7.951845560422437e-05,9,2013-09-18 11:09:05,14.115832534722223,0.02302766335553019,0.0228375984618659,0.02283187319025084,0.022610666166531963,0.00014776913554389576,2013-10-02T13:55:52,0.007835244750744024,0.007571474646701912,0.00763083267204117,0.00732664244512304,0.0001658663850106261,0.027715407929149376,0.027298581135828004,0.027322497812557286,0.026919037104595082,0.00025130591525567497,140_1_BOA_LC08_228061_20131002
0.7395999999999999,46.7363,"< 0,01",28.02,1,4.503,140,-2.25127,LG,-55.14622,II,0.4538,0.3164,"< 0,001",0.027678960179155145,0.038074570921286244,1,0.2,3.34,23.999999999999993,4.083,3.7,24.791999999999998,F,0.0075324556882842425,0.007404957724974427,0.007437609556879575,0.007179542422901364,0.00010414875129579332,9,2013-09-18 11:09:05,-1.8838328935185185,0.01886152222369729,0.01873414708035835,0.018744412532566188,0.018697062889877228,4.898465088724563e-05,2013-09-16T13:56:21,0.004533685028887329,0.0044060471519947585,0.004429248339550693,0.004243090347640921,9.988564035963627e-05,0.0158649715484771,0.015647704358815354,0.015676679988545546,0.015473015099872978,0.00012745299956274763,140_1_BOA_LC08_228062_20130916
0.7395999999999999,46.7363,"< 0,01",32.94,1,4.503,140,-2.25127,LG,-55.14622,II,0.4538,0.3164,"< 0,001",0.027678960179155145,0.038074570921286244,1,0.2,3.34,23.999999999999993,4.083,3.7,24.791999999999998,F,0.00948939949227309,0.009317712812966597,0.009292878299906798,0.009162127680926498,0.00010056116311658568,9,2013-09-18 11:09:05,14.116109398148149,0.02297653020233354,0.022767961348973825,0.022768441444371037,0.022563173705190183,0.000134609227456158,2013-10-02T13:56:16,0.007750115633921806,0.007473026639153493,0.007408246055442588,0.0072780779646404135,0.00016567238340976616,0.027686350644798997,0.02715477350088892,0.027067496202177136,0.026830971882584535,0.0002622727602172068,140_1_BOA_LC08_228062_20131002
,58.332133333333324,"< 0,01",22.92,1,3.533,141,-2.292999,LG,-55.199011,II,0.32170000000000004,0.33299999999999996,0.9339999999999997,0.029869122881594667,0.0570132175971592,44,0.2,2.43,32.40000000000004,4.467,4.2,,F,-0.052138027302783704,-0.05857545385203631,-0.05889392677351643,-0.06762454022923184,0.004066538318646485,9,2013-09-18 09:40:00,-1.8222463310185186,-0.04120555491787685,-0.04793869370790224,-0.04823946645630435,-0.057397275108877134,0.0042830344577709034,2013-09-16T13:55:57,0.07642370191839509,0.06092503771959951,0.05993326702805936,0.036522073402014535,0.010834908276597542,-0.04802483205196867,-0.05286977734288862,-0.05290918174587622,-0.0593368908523495,0.002920268849193821,141_1_BOA_LC08_228061_20130916
,58.332133333333324,"< 0,01",32.66,1,3.533,141,-2.292999,LG,-55.199011,II,0.32170000000000004,0.33299999999999996,0.9339999999999997,0.029869122881594667,0.0570132175971592,44,0.2,2.43,32.40000000000004,4.467,4.2,,F,-0.06265397581627445,-0.06499810924340262,-0.06662159230614717,-0.06662159230614717,0.0016153174568106804,4,2013-09-18 09:40:00,14.177695960648148,-0.046679605608744214,-0.051044124495347704,-0.05237457348577098,-0.05237457348577098,0.0022504132486145987,2013-10-02T13:55:52,0.052167426624269334,0.046564489889425256,0.04410301914160958,0.04410301914160958,0.0032324797391690566,-0.051418935267301895,-0.05556196725455649,-0.05660888157932942,-0.05660888157932942,0.0020503327575665253,141_1_BOA_LC08_228061_20131002
,58.332133333333324,"< 0,01",28.02,1,3.533,141,-2.292999,LG,-55.199011,II,0.32170000000000004,0.33299999999999996,0.9339999999999997,0.029869122881594667,0.0570132175971592,44,0.2,2.43,32.40000000000004,4.467,4.2,,F,-0.0521742183776491,-0.05860793913851016,-0.05893692861423142,-0.06755532922317567,0.00404259123065818,9,2013-09-18 09:40:00,-1.8219694675925926,-0.04124923161435826,-0.047988314623731675,-0.0482964091599338,-0.05737435253677783,0.004268607879606386,2013-09-16T13:56:21,0.07680164130850525,0.06136775177319034,0.06036818570846697,0.03701412532521675,0.010831978786696716,-0.04812094533734862,-0.052973578318609334,-0.05300175780255309,-0.05934050003778578,0.0028970682887110343,141_1_BOA_LC08_228062_20130916
1.6354545454545457,101.51129999999998,"< 0,01",3.96,1,3.613,142,-2.242784,LG,-55.066126,II,0.2637,0.2685,"< 0,001",0.03294535411323733,0.03294535411323733,45,0.2,2.37,16.400000000000027,3.416,8.4,< LD,F,0.007129692603992384,-0.0010807177677671178,0.005021948618627236,-0.04505863829191683,0.016575237417330507,9,2013-09-18 13:00:00,7.0347869907407405,0.01779931091204563,0.009591007140381774,0.01576177717979145,-0.033632661532600944,0.01629695497011148,2013-09-25T13:50:05,0.01572711887003459,0.005781676613941409,0.004282954225379625,0.0020613221664271776,0.0047467102192230454,0.015781724607859465,0.008069481369318478,0.013641567028139092,-0.03325504960080876,0.0156498805392749,142_1_BOA_LC08_227062_20130925
1.6354545454545457,101.51129999999998,"< 0,01",22.92,1,3.613,142,-2.242784,LG,-55.066126,II,0.2637,0.2685,"< 0,001",0.03294535411323733,0.03294535411323733,45,0.2,2.37,16.400000000000027,3.416,8.4,< LD,F,0.0038602135365745707,-0.002574627882355778,0.0022955669637519244,-0.038121528855576875,0.013626034378658438,9,2013-09-18 13:00:00,-1.9611352199074075,0.014253005991475227,0.007523295975477386,0.012835475167464031,-0.0282967461861711,0.013738212603752686,2013-09-16T13:55:57,0.0297506648391668,0.008233141267728557,0.00565700106648823,0.0019372930386285375,0.008156535262671299,0.01323794187245065,0.006171519087462883,0.01154302013786775,-0.0294431972788071,0.01357737950046616,142_1_BOA_LC08_228061_20130916
1.6354545454545457,101.51129999999998,"< 0,01",32.66,1,3.613,142,-2.242784,LG,-55.066126,II,0.2637,0.2685,"< 0,001",0.03294535411323733,0.03294535411323733,45,0.2,2.37,16.400000000000027,3.416,8.4,< LD,F,0.0028843676352861836,-0.011928460428692398,-0.0027928496798254494,-0.05365251853502319,0.019984716907613925,9,2013-09-18 13:00:00,14.03880707175926,0.01658473820786799,0.0007471348560252407,0.01019157846846503,-0.04393396371364815,0.021361896527571866,2013-10-02T13:55:52,0.02692496211101169,0.012081956352077641,0.009324586712053821,0.003921262667209741,0.007414891836873511,0.01828221678626433,0.0020370358280458745,0.012027097721587214,-0.044180897222429946,0.021681941055575804,142_1_BOA_LC08_228061_20131002
1.6354545454545457,101.51129999999998,"< 0,01",28.02,1,3.613,142,-2.242784,LG,-55.066126,II,0.2637,0.2685,"< 0,001",0.03294535411323733,0.03294535411323733,45,0.2,2.37,16.400000000000027,3.416,8.4,< LD,F,0.0037632501723009262,-0.00256944720825325,0.0023395420638889844,-0.03807253601816551,0.013697635523387562,9,2013-09-18 13:00:00,-1.9608583564814814,0.014271120867655956,0.007494822130268903,0.012618733026199317,-0.028212551499253145,0.013806020362400102,2013-09-16T13:56:21,0.030250250048944938,0.00852084251275435,0.0053854643796134825,0.0018766669383679518,0.00832778923392478,0.013008180671001453,0.006102572311105293,0.010984418473644907,-0.02943676851789463,0.013637935645756528,142_1_BOA_LC08_228062_20130916
1.6354545454545457,101.51129999999998,"< 0,01",32.94,1,3.613,142,-2.242784,LG,-55.066126,II,0.2637,0.2685,"< 0,001",0.03294535411323733,0.03294535411323733,45,0.2,2.37,16.400000000000027,3.416,8.4,< LD,F,0.0031210544489203434,-0.01781831236814896,-0.009238074425262133,-0.06075645203654512,0.023142223061420258,9,2013-09-18 13:00:00,14.039083935185186,0.016597740228181224,-0.005554920967983889,0.003122258913116592,-0.05191442729279444,0.024713544913285455,2013-10-02T13:56:16,0.028903475049539773,0.012229759286828531,0.008550347604159098,0.0025990193106430123,0.007430895605436997,0.01850205975471368,-0.0040202049701736995,0.005472312236134293,-0.050508407958094,0.024566927013313734,142_1_BOA_LC08_228062_20131002
1.14,8.426428571428573,0.07022857142857118,3.96,1,3.414,143,-2.180361111111111,AM,-55.016444444444446,II,0.2484,0.2683,0.03200000000000003,0.017457726174062167,0.03333990925231801,46,0.2,2.4,35.60000000000002,3.446,,31.166666666666668,F,0.0041743735895442766,0.0041409130399120975,0.004144814295441582,0.004060956608339087,3.919969627706126e-05,9,2013-09-18 15:00:00,6.9514536574074075,0.012328375196644058,0.012248611547616528,0.012219339378314332,0.012147804878660092,6.199853442686429e-05,2013-09-25T13:50:05,0.002544905387861281,0.002479930036942976,0.0024851527647728393,0.0023948436216837147,5.297333408092376e-05,0.018578623433439724,0.018452084442291343,0.018491284468532893,0.0181903151055956,0.00011810794202039172,143_1_BOA_LC08_227062_20130925
1.14,8.426428571428573,0.07022857142857118,22.92,1,3.414,143,-2.180361111111111,AM,-55.016444444444446,II,0.2484,0.2683,0.03200000000000003,0.017457726174062167,0.03333990925231801,46,0.2,2.4,35.60000000000002,3.446,,31.166666666666668,F,0.0056949018364684315,0.005193593489093024,0.005159669712819885,0.0045031811663999825,0.0002922852282129538,9,2013-09-18 15:00:00,-2.044468553240741,0.016412400651181918,0.016194838942195564,0.016291764363817823,0.01558714440643292,0.00026122336437256856,2013-09-16T13:55:57,0.004721392371138725,0.004485386752434192,0.0044562929557041,0.00405667914976688,0.0001969076986260441,0.024716145738475827,0.024458172236574423,0.024513590397748922,0.023869982959225385,0.0002585861335047558,143_1_BOA_LC08_228061_20130916
1.14,8.426428571428573,0.07022857142857118,32.66,1,3.414,143,-2.180361111111111,AM,-55.016444444444446,II,0.2484,0.2683,0.03200000000000003,0.017457726174062167,0.03333990925231801,46,0.2,2.4,35.60000000000002,3.446,,31.166666666666668,F,0.0016381421718836206,0.001390437783932607,0.001381368490713488,0.0009298627512191633,0.0002174935351347676,9,2013-09-18 15:00:00,13.955473738425926,0.011999680860134622,0.011821631115620535,0.011879841541669153,0.011362308979953984,0.00021819015501293632,2013-10-02T13:55:52,0.00470331108135846,0.004438280634735942,0.004493702111861255,0.004037204211830809,0.00020272351540634323,0.019996355447626887,0.01974049964108605,0.019739382148478795,0.019330067216425065,0.00022878260136416576,143_1_BOA_LC08_228061_20131002
4.7,5.1520399999999995,2.8411999999999993,68.64,1,4.139333333333333,144,-2.262013,PQ,-55.456187,III,0.44006666666666666,0.3319666666666667,1.3036666666666668,0.06834267223537248,0.06161641612415334,13,0.2,2.11,6.000000000000013,5.4430000000000005,,60.29999999999999,HW,0.006423234907694952,0.005299826757171067,0.0055492723864201884,0.0023054192895804806,0.0013873961198124507,9,2014-05-27 17:30:00,-13.15030837962963,0.011205073257284382,0.010602481302636942,0.011012914369287481,0.008339470973778969,0.0010443983351439477,2014-05-14T13:53:33,0.003302454547215493,0.0016513595403866732,0.0017293899639970745,-0.0014939592612710217,0.001474050510149103,0.013719323189313447,0.012927627749248962,0.01328839008489748,0.010670801859298501,0.0010730290268857045,144_1_BOA_LC08_228061_20140514
4.7,5.1520399999999995,2.8411999999999993,63.26,1,4.139333333333333,144,-2.262013,PQ,-55.456187,III,0.44006666666666666,0.3319666666666667,1.3036666666666668,0.06834267223537248,0.06161641612415334,13,0.2,2.11,6.000000000000013,5.4430000000000005,,60.29999999999999,HW,0.013175812284573044,0.012192093837534015,0.011820911319809911,0.010395055642730015,0.0008509275128251991,8,2014-05-27 17:30:00,2.8497108333333334,0.013147254662199247,0.01192594010230432,0.011781728604194602,0.011200617733851462,0.0005841811265007489,2014-05-30T13:53:35,0.008900101400532944,0.007520399845783967,0.0076044205582539645,0.005873741814749676,0.0009643684966462707,0.012713287703538901,0.011109507278485666,0.010803703522935415,0.009985297118598975,0.0008937959968523468,144_1_BOA_LC08_228061_20140530
